  -1.7966000000000000        502.66162548478144     
  -1.7925000000000000        448.75185554851123     
  -1.7885000000000000        430.69718159688591     
  -1.7844000000000000        480.38880099285450     
  -1.7803000000000000        529.49766522361517     
  -1.7763000000000000        485.11525087954379     
  -1.7722000000000000        394.09839324640404     
  -1.7681000000000000        408.33271376558520     
  -1.7641000000000000        450.34662681107380     
  -1.7600000000000000        522.14092399389995     
  -1.7559000000000000        529.70282119608498     
  -1.7518000000000000        457.44188006580504     
  -1.7478000000000000        510.81110152608960     
  -1.7437000000000000        634.04527139431173     
  -1.7396000000000000        512.89133526215790     
  -1.7356000000000000        329.29899193059282     
  -1.7315000000000000        391.88916800145358     
  -1.7274000000000000        519.64940990105231     
  -1.7234000000000000        512.61751409568478     
  -1.7193000000000001        438.85514997951509     
  -1.7152000000000001        433.11052135104336     
  -1.7112000000000001        495.02797504940571     
  -1.7071000000000001        501.95311551929365     
  -1.7030000000000001        427.61044761872569     
  -1.6989000000000001        408.19500153924065     
  -1.6949000000000001        505.24648165554862     
  -1.6908000000000001        606.28647392042092     
  -1.6867000000000001        584.18211116155044     
  -1.6827000000000001        495.04657292769355     
  -1.6786000000000001        508.73150877418345     
  -1.6745000000000001        601.78586212819619     
  -1.6705000000000001        621.75871001585233     
  -1.6664000000000001        583.43940503948875     
  -1.6623000000000001        582.92049648103841     
  -1.6583000000000001        587.30781525708710     
  -1.6541999999999999        554.95542734525384     
  -1.6500999999999999        557.87166577698304     
  -1.6459999999999999        620.33495564213297     
  -1.6419999999999999        634.76373154958355     
  -1.6378999999999999        604.38004735446702     
  -1.6337999999999999        602.16849038447594     
  -1.6297999999999999        613.87025704094981     
  -1.6256999999999999        604.47272759701752     
  -1.6215999999999999        576.17807006123076     
  -1.6175999999999999        567.64453330682591     
  -1.6134999999999999        589.27834952610408     
  -1.6093999999999999        597.91844692647112     
  -1.6053999999999999        576.34802776222352     
  -1.6012999999999999        580.38551084159667     
  -1.5972000000000000        597.37575242930052     
  -1.5931000000000000        586.17752960614962     
  -1.5891000000000000        579.97254407701166     
  -1.5850000000000000        605.69944234419768     
  -1.5809000000000000        631.97326768816970     
  -1.5769000000000000        659.48453549409385     
  -1.5728000000000000        706.15546035534851     
  -1.5687000000000000        766.69299653381734     
  -1.5647000000000000        837.94474353242526     
  -1.5606000000000000        905.83339284788269     
  -1.5565000000000000        933.97620611299703     
  -1.5524000000000000        909.74772288024974     
  -1.5484000000000000        887.76787104530183     
  -1.5443000000000000        895.58277642778182     
  -1.5402000000000000        879.53193673200622     
  -1.5362000000000000        865.80312937877170     
  -1.5321000000000000        878.55164971053262     
  -1.5280000000000000        856.15830281230910     
  -1.5240000000000000        816.57599824834688     
  -1.5199000000000000        806.23096774417729     
  -1.5158000000000000        787.91500875011843     
  -1.5118000000000000        788.16785647957363     
  -1.5077000000000000        807.65269640727422     
  -1.5036000000000000        791.03293825868172     
  -1.4995000000000001        757.46449506064107     
  -1.4955000000000001        742.10012313327718     
  -1.4914000000000001        744.17584023167728     
  -1.4873000000000001        802.14583813825163     
  -1.4833000000000001        909.18150180749569     
  -1.4792000000000001        1014.4522698614999     
  -1.4751000000000001        1093.7623605721935     
  -1.4711000000000001        1187.0733792556528     
  -1.4670000000000001        1325.2881729442777     
  -1.4629000000000001        1460.0973363815056     
  -1.4589000000000001        1546.7998190246303     
  -1.4548000000000001        1549.0382556743050     
  -1.4507000000000001        1462.1090852618586     
  -1.4466000000000001        1348.8132398679381     
  -1.4426000000000001        1267.0379173910867     
  -1.4384999999999999        1236.9491342718723     
  -1.4343999999999999        1236.6145537469320     
  -1.4303999999999999        1227.6246775844613     
  -1.4262999999999999        1199.8633668635359     
  -1.4221999999999999        1162.1912884210076     
  -1.4181999999999999        1121.9246197655129     
  -1.4140999999999999        1092.3617117983440     
  -1.4099999999999999        1078.2985953640612     
  -1.4059999999999999        1062.8855881650193     
  -1.4018999999999999        1043.3840618251575     
  -1.3977999999999999        1014.7334331650459     
  -1.3936999999999999        984.96715668464515     
  -1.3896999999999999        972.98831958880328     
  -1.3855999999999999        989.79242926686823     
  -1.3815000000000000        1021.2016830995617     
  -1.3774999999999999        1060.9975738149560     
  -1.3734000000000000        1143.3170040019693     
  -1.3693000000000000        1289.1111646289326     
  -1.3653000000000000        1455.6611278402440     
  -1.3612000000000000        1579.0381006142459     
  -1.3571000000000000        1614.6156133362456     
  -1.3531000000000000        1547.8729479276292     
  -1.3490000000000000        1417.0242910231952     
  -1.3449000000000000        1268.7483311863668     
  -1.3408000000000000        1164.4303924980131     
  -1.3368000000000000        1134.7015083582132     
  -1.3327000000000000        1132.9278868190404     
  -1.3286000000000000        1110.2909887456508     
  -1.3246000000000000        1082.6850557404837     
  -1.3205000000000000        1078.7033448187199     
  -1.3164000000000000        1079.9685137450269     
  -1.3124000000000000        1050.6652623972864     
  -1.3083000000000000        1002.7781640779706     
  -1.3042000000000000        957.16140602445694     
  -1.3001000000000000        922.49882410070643     
  -1.2961000000000000        899.82500613339823     
  -1.2920000000000000        881.95767552069708     
  -1.2879000000000000        875.99287100568108     
  -1.2839000000000000        906.51639909601590     
  -1.2798000000000000        963.06887782955584     
  -1.2757000000000001        1022.6135220488650     
  -1.2717000000000001        1079.2552194030300     
  -1.2676000000000001        1146.0616279816982     
  -1.2635000000000001        1219.5250760528797     
  -1.2595000000000001        1258.0430839952180     
  -1.2554000000000001        1232.7966873971454     
  -1.2513000000000001        1146.4644169874687     
  -1.2472000000000001        1038.6092504159089     
  -1.2432000000000001        954.78234980311379     
  -1.2391000000000001        907.71082794025028     
  -1.2350000000000001        883.97465738976746     
  -1.2310000000000001        871.29059586432948     
  -1.2269000000000001        868.07235750322377     
  -1.2228000000000001        864.20424739091061     
  -1.2188000000000001        850.40492730717858     
  -1.2146999999999999        822.89775377321973     
  -1.2105999999999999        807.45029669762175     
  -1.2065999999999999        800.49247872636499     
  -1.2024999999999999        769.42470271870491     
  -1.1983999999999999        722.99110551567685     
  -1.1942999999999999        685.38160394067199     
  -1.1902999999999999        665.40383684979417     
  -1.1861999999999999        660.02393239468529     
  -1.1820999999999999        674.50960887782583     
  -1.1780999999999999        708.69234119670580     
  -1.1739999999999999        740.69429774612854     
  -1.1698999999999999        758.14746660962282     
  -1.1658999999999999        779.82635021120905     
  -1.1617999999999999        798.50674575263304     
  -1.1577000000000000        793.33143274460156     
  -1.1536999999999999        768.79255092087953     
  -1.1496000000000000        723.72847247760228     
  -1.1455000000000000        668.09271766965333     
  -1.1414000000000000        639.19659694186885     
  -1.1374000000000000        641.95368918921770     
  -1.1333000000000000        651.12757620306400     
  -1.1292000000000000        652.72042103271133     
  -1.1252000000000000        642.33022971224375     
  -1.1211000000000000        632.36363102465782     
  -1.1170000000000000        640.84962270163214     
  -1.1130000000000000        654.25146153927460     
  -1.1089000000000000        658.91518478918954     
  -1.1048000000000000        651.56070890090143     
  -1.1008000000000000        619.77627406920749     
  -1.0967000000000000        582.94163181613192     
  -1.0926000000000000        578.43874594558292     
  -1.0885000000000000        616.75201547772213     
  -1.0845000000000000        671.08310088494568     
  -1.0804000000000000        689.47588215506732     
  -1.0763000000000000        669.81478245882943     
  -1.0723000000000000        651.15329659715621     
  -1.0682000000000000        635.66636899802313     
  -1.0641000000000000        614.56601909378060     
  -1.0601000000000000        603.27156408095595     
  -1.0560000000000000        621.77682396535636     
  -1.0519000000000001        647.79238414893632     
  -1.0479000000000001        651.91280528647042     
  -1.0438000000000001        678.70074431288674     
  -1.0397000000000001        781.58406661966285     
  -1.0356000000000001        934.53112009776589     
  -1.0316000000000001        1002.2114794106552     
  -1.0275000000000001        892.22678022618004     
  -1.0234000000000001        721.61920033283980     
  -1.0194000000000001        628.91305389298714     
  -1.0153000000000001        608.21073858932050     
  -1.0112000000000001        613.65151608380472     
  -1.0072000000000001        624.66060288253891     
  -1.0031000000000001        648.64802871929874     
 -0.99900000000000000        670.14626291732213     
 -0.99500000000000000        658.58245813733197     
 -0.99090000000000000        623.67330588809773     
 -0.98680000000000001        599.02079722171470     
 -0.98270000000000002        578.87068406203309     
 -0.97870000000000001        547.32081689387019     
 -0.97460000000000002        535.93043788883995     
 -0.97050000000000003        550.20881486755093     
 -0.96650000000000003        537.62371933245561     
 -0.96240000000000003        495.78101168641768     
 -0.95830000000000004        473.68706619834063     
 -0.95430000000000004        492.20324723968571     
 -0.95020000000000004        519.93413758799784     
 -0.94610000000000005        534.97182100303689     
 -0.94199999999999995        531.52292199394344     
 -0.93799999999999994        515.34139417171912     
 -0.93389999999999995        505.03495556297503     
 -0.92979999999999996        496.95973092543028     
 -0.92579999999999996        495.38408140062933     
 -0.92169999999999996        520.74189936271341     
 -0.91759999999999997        539.74261953758105     
 -0.91359999999999997        526.35446130959326     
 -0.90949999999999998        499.77883026069105     
 -0.90539999999999998        486.46228763748655     
 -0.90139999999999998        512.58731250313986     
 -0.89729999999999999        550.83384680461347     
 -0.89319999999999999        558.37447917455052     
 -0.88910000000000000        553.08565278687968     
 -0.88510000000000000        553.18592516894466     
 -0.88100000000000001        548.67905741461709     
 -0.87690000000000001        542.04282298200042     
 -0.87290000000000001        536.38327627343733     
 -0.86880000000000002        525.65405562450121     
 -0.86470000000000002        519.36748981437347     
 -0.86070000000000002        526.95339053571035     
 -0.85660000000000003        547.17157501850943     
 -0.85250000000000004        576.53921261489609     
 -0.84850000000000003        606.74739680069968     
 -0.84440000000000004        616.40385556709907     
 -0.84030000000000005        595.93944146637796     
 -0.83620000000000005        562.86587631332975     
 -0.83220000000000005        537.66349107893802     
 -0.82809999999999995        519.81963617956785     
 -0.82399999999999995        510.04712146407098     
 -0.81999999999999995        507.81396928629533     
 -0.81589999999999996        509.61117467892791     
 -0.81179999999999997        518.14337582944393     
 -0.80779999999999996        539.97460993103596     
 -0.80369999999999997        565.29209901154104     
 -0.79959999999999998        567.83626990596554     
 -0.79559999999999997        559.39927298141799     
 -0.79149999999999998        572.13687338010061     
 -0.78739999999999999        610.01228802050059     
 -0.78330000000000000        650.88995748747220     
 -0.77929999999999999        672.30554267146124     
 -0.77520000000000000        662.08416019962601     
 -0.77110000000000001        628.51705862441270     
 -0.76710000000000000        594.57572747868676     
 -0.76300000000000001        572.60442098876376     
 -0.75890000000000002        559.36437329718979     
 -0.75490000000000002        544.47291294038064     
 -0.75080000000000002        518.73084386313587     
 -0.74670000000000003        504.21462876286807     
 -0.74270000000000003        526.82681778506981     
 -0.73860000000000003        558.88336922804888     
 -0.73450000000000004        562.84719655740389     
 -0.73040000000000005        545.44771258088269     
 -0.72640000000000005        527.19810962868360     
 -0.72230000000000005        512.63921354989509     
 -0.71819999999999995        510.89209917319772     
 -0.71419999999999995        535.28851041123846     
 -0.71009999999999995        570.82428566211706     
 -0.70599999999999996        591.77912765119459     
 -0.70199999999999996        604.27628242099695     
 -0.69789999999999996        604.67715233868660     
 -0.69379999999999997        577.11190460018906     
 -0.68979999999999997        548.36699856009761     
 -0.68569999999999998        547.24111903913035     
 -0.68159999999999998        559.14047448806866     
 -0.67749999999999999        573.50967885940929     
 -0.67349999999999999        593.86762350404535     
 -0.66940000000000000        616.40238318166257     
 -0.66530000000000000        632.68600146405299     
 -0.66130000000000000        635.48628955377490     
 -0.65720000000000001        617.78969329798554     
 -0.65310000000000001        591.25772927573485     
 -0.64910000000000001        586.98595545791932     
 -0.64500000000000002        592.78909863572176     
 -0.64090000000000003        588.48504524053146     
 -0.63690000000000002        589.57661565413923     
 -0.63280000000000003        612.37761598808856     
 -0.62870000000000004        630.77088416988556     
 -0.62460000000000004        626.45214925939979     
 -0.62060000000000004        614.52603137598896     
 -0.61650000000000005        598.72793142923081     
 -0.61240000000000006        588.09567322930468     
 -0.60840000000000005        606.48014276688639     
 -0.60429999999999995        642.08078577841570     
 -0.60019999999999996        650.53463315634610     
 -0.59619999999999995        640.82983750205040     
 -0.59209999999999996        655.75482591396451     
 -0.58799999999999997        693.76805963321215     
 -0.58389999999999997        733.84755986249252     
 -0.57989999999999997        774.40867450437236     
 -0.57579999999999998        811.88501191344051     
 -0.57169999999999999        829.07551451804227     
 -0.56769999999999998        831.30117232605232     
 -0.56359999999999999        854.79639702807140     
 -0.55950000000000000        913.16954818254055     
 -0.55549999999999999        997.14421979617714     
 -0.55140000000000000        1091.8373296658774     
 -0.54730000000000001        1195.6367602828677     
 -0.54330000000000001        1340.2866079188814     
 -0.53920000000000001        1522.3578961371929     
 -0.53510000000000002        1688.8453710747572     
 -0.53100000000000003        1829.4315439698628     
 -0.52700000000000002        2000.6341939059378     
 -0.52290000000000003        2274.9725320921239     
 -0.51880000000000004        2681.6193351187317     
 -0.51480000000000004        3219.4521146168690     
 -0.51070000000000004        3943.5744815078433     
 -0.50660000000000005        4953.0924596609475     
 -0.50260000000000005        6314.6204991525274     
 -0.49850000000000000        8010.7036471882284     
 -0.49440000000000001        9820.1705981789273     
 -0.49040000000000000        11271.678763938826     
 -0.48630000000000001        11823.347015187659     
 -0.48220000000000002        11247.106159906063     
 -0.47810000000000002        9832.4853224746385     
 -0.47410000000000002        8139.1342334847195     
 -0.46999999999999997        6607.3020969466716     
 -0.46589999999999998        5414.6408936363578     
 -0.46189999999999998        4574.4373203535897     
 -0.45779999999999998        4023.8006175446576     
 -0.45369999999999999        3650.6842379470309     
 -0.44969999999999999        3334.8149871799960     
 -0.44560000000000000        2995.8199261142536     
 -0.44150000000000000        2646.2334055900092     
 -0.43750000000000000        2355.2158986499358     
 -0.43340000000000001        2139.0453392811974     
 -0.42930000000000001        1960.8244735495373     
 -0.42520000000000002        1795.4284349137176     
 -0.42120000000000002        1638.3930840308274     
 -0.41710000000000003        1499.2066239251776     
 -0.41299999999999998        1399.2061830287707     
 -0.40899999999999997        1344.2943361246657     
 -0.40489999999999998        1298.2983861352643     
 -0.40079999999999999        1238.7690489798792     
 -0.39679999999999999        1197.1823987212874     
 -0.39269999999999999        1193.6397883924944     
 -0.38860000000000000        1193.0951027224148     
 -0.38460000000000000        1165.8219252252425     
 -0.38050000000000000        1129.4647398237701     
 -0.37640000000000001        1107.1857545963110     
 -0.37230000000000002        1125.8954788521633     
 -0.36830000000000002        1203.7120372682562     
 -0.36420000000000002        1343.5629113000261     
 -0.36009999999999998        1629.4762337295786     
 -0.35610000000000003        2248.0932725849530     
 -0.35199999999999998        3349.2157240212882     
 -0.34789999999999999        4698.9257651003500     
 -0.34389999999999998        5544.2429274549313     
 -0.33979999999999999        5339.8150066441076     
 -0.33570000000000000        4380.3042987419403     
 -0.33169999999999999        3313.2752391755598     
 -0.32760000000000000        2501.2677081141824     
 -0.32350000000000001        2005.6524923209197     
 -0.31940000000000002        1770.6988403844455     
 -0.31540000000000001        1727.4792380105287     
 -0.31130000000000002        1842.6605570955644     
 -0.30719999999999997        2167.8151836351381     
 -0.30320000000000003        2848.2169290893307     
 -0.29909999999999998        4013.1365223283137     
 -0.29499999999999998        5587.8727321783063     
 -0.29099999999999998        7185.9110228750669     
 -0.28689999999999999        8320.7227998035942     
 -0.28280000000000000        8744.5299615779968     
 -0.27870000000000000        8582.7615459008957     
 -0.27470000000000000        8324.6837799528184     
 -0.27060000000000001        8517.4799052805629     
 -0.26650000000000001        9194.3618126758247     
 -0.26250000000000001        9754.8236367958125     
 -0.25840000000000002        9575.6744805956369     
 -0.25430000000000003        8532.8388672116962     
 -0.25030000000000002        6980.2353759519265     
 -0.24620000000000000        5484.2295197900767     
 -0.24210000000000001        4396.0152854181670     
 -0.23810000000000001        3715.3446999022653     
 -0.23400000000000001        3324.5408170397259     
 -0.22989999999999999        3119.2420126965553     
 -0.22580000000000000        3039.0801614656643     
 -0.22180000000000000        3105.6814949991249     
 -0.21770000000000000        3424.3959508194253     
 -0.21360000000000001        4139.0148208339297     
 -0.20960000000000001        5208.6437646863569     
 -0.20549999999999999        6176.7976109672773     
 -0.20140000000000000        6393.8121122910352     
 -0.19739999999999999        5696.8735412456017     
 -0.19330000000000000        4652.5579816851814     
 -0.18920000000000001        3879.2516236091183     
 -0.18520000000000000        3495.9006474626676     
 -0.18110000000000001        3329.8224285984488     
 -0.17699999999999999        3221.2802007597688     
 -0.17290000000000000        3107.7463359659960     
 -0.16889999999999999        2980.5988237807810     
 -0.16480000000000000        2837.3049213700197     
 -0.16070000000000001        2709.6263561352407     
 -0.15670000000000001        2657.3995226952889     
 -0.15260000000000001        2711.5978308913323     
 -0.14849999999999999        2909.2646225782173     
 -0.14449999999999999        3338.6475753160776     
 -0.14040000000000000        4106.0792568453735     
 -0.13630000000000000        5071.9285946212340     
 -0.13230000000000000        5584.9668173568361     
 -0.12820000000000001        5222.4117291856137     
 -0.12410000000000000        4436.2402380295880     
 -0.12000000000000000        3743.8524593923107     
 -0.11600000000000001        3219.8556240931443     
 -0.11190000000000000        2842.5700592112435     
 -0.10780000000000001        2606.3074812508262     
 -0.10380000000000000        2502.1881525939107     
  -9.9699999999999997E-002   2510.0339533348742     
  -9.5600000000000004E-002   2522.7359755764733     
  -9.1600000000000001E-002   2441.3157352034336     
  -8.7499999999999994E-002   2317.5016967388965     
  -8.3400000000000002E-002   2221.2561253322110     
  -7.9399999999999998E-002   2154.6516632995686     
  -7.5300000000000006E-002   2112.1703750635429     
  -7.1199999999999999E-002   2104.5693397505383     
  -6.7100000000000007E-002   2133.3795882280501     
  -6.3100000000000003E-002   2184.0647515672276     
  -5.8999999999999997E-002   2228.8690729622949     
  -5.4899999999999997E-002   2230.0567223038429     
  -5.0900000000000001E-002   2184.4012630862658     
  -4.6800000000000001E-002   2129.6209261720237     
  -4.2700000000000002E-002   2109.2770338396567     
  -3.8699999999999998E-002   2137.9344452152336     
  -3.4599999999999999E-002   2234.7335837507453     
  -3.0499999999999999E-002   2390.9442877593547     
  -2.6499999999999999E-002   2533.3967885100378     
  -2.2400000000000000E-002   2614.1340594129711     
  -1.8300000000000000E-002   2656.5880879023330     
  -1.4200000000000001E-002   2675.4601818814904     
  -1.0200000000000001E-002   2598.1610014739254     
  -6.1000000000000004E-003   2353.6866141973342     
  -2.0000000000000000E-003   1995.4208894425660     
   2.0300000000000001E-003   1649.2467341352124     
   6.1000000000000004E-003   1397.9369410856782     
   1.0170000000000000E-002   1253.4408973161705     
   1.4239999999999999E-002   1184.3513592818010     
   1.8310000000000000E-002   1139.9018501409673     
   2.2380000000000001E-002   1095.5199269675647     
   2.6450000000000001E-002   1062.5701985481205     
   3.0519999999999999E-002   1038.8807097446452     
   3.4590000000000003E-002   995.48172130951036     
   3.8660000000000000E-002   919.16779249605554     
   4.2729999999999997E-002   850.43671775816222     
   4.6800000000000001E-002   819.81471511809809     
   5.0869999999999999E-002   809.21275619765890     
   5.4930000000000000E-002   803.00317973730921     
   5.9010000000000000E-002   794.28772737466159     
   6.3070000000000001E-002   785.09809357199651     
   6.7140000000000005E-002   781.96519394755694     
   7.1209999999999996E-002   789.89180418974763     
   7.5280000000000000E-002   808.88848281441688     
   7.9350000000000004E-002   812.60191522044772     
   8.3419999999999994E-002   792.11620144896347     
   8.7489999999999998E-002   774.26915778181478     
   9.1560000000000002E-002   772.95803020151800     
   9.5630000000000007E-002   774.16239066502601     
   9.9699999999999997E-002   762.63861807323576     
  0.10377000000000000        737.69928255801551     
  0.10784000000000001        714.85781251360129     
  0.11191000000000000        700.18285031796484     
  0.11597000000000000        701.02428292580225     
  0.12003999999999999        730.37133770503135     
  0.12411000000000000        768.59036125525802     
  0.12817999999999999        785.60505213569309     
  0.13225000000000001        786.90481687189538     
  0.13632000000000000        794.52710441131455     
  0.14038999999999999        809.50509823786069     
  0.14446000000000001        810.03255170905379     
  0.14853000000000000        786.78395035081928     
  0.15260000000000001        757.91913141528687     
  0.15667000000000000        732.85270344132039     
  0.16073999999999999        713.48247399801778     
  0.16481000000000001        703.05687772457588     
  0.16888000000000000        709.22362965085779     
  0.17294999999999999        728.47112352091153     
  0.17702000000000001        737.47922877227495     
  0.18107999999999999        738.98612076818631     
  0.18515000000000001        740.66227872944125     
  0.18922000000000000        733.29304217582182     
  0.19328999999999999        740.62653638518259     
  0.19736000000000001        774.32489324388530     
  0.20143000000000000        787.04105283578701     
  0.20549999999999999        757.73338638706855     
  0.20957000000000001        720.47981267876366     
  0.21364000000000000        711.50431035545489     
  0.21770999999999999        723.05223263380105     
  0.22178000000000000        713.16944901924603     
  0.22585000000000000        684.31550846849325     
  0.22992000000000001        667.43137184718819     
  0.23399000000000000        661.90984338363000     
  0.23805000000000001        653.90487403389761     
  0.24212000000000000        648.26950596711674     
  0.24618999999999999        658.02323795834809     
  0.25025999999999998        685.80169993103482     
  0.25433000000000000        735.41732113787577     
  0.25840000000000002        829.03233777873072     
  0.26246999999999998        945.29456663193071     
  0.26654000000000000        974.10353642764403     
  0.27061000000000002        864.45061165239053     
  0.27467999999999998        739.56213229971183     
  0.27875000000000000        694.65770481365143     
  0.28282000000000002        686.57393724822191     
  0.28688999999999998        670.67354628485475     
  0.29096000000000000        648.40688657928206     
  0.29503000000000001        632.62449505280858     
  0.29909000000000002        636.79230619446685     
  0.30315999999999999        638.38135884572705     
  0.30723000000000000        617.86793410921791     
  0.31130000000000002        602.72629458473057     
  0.31536999999999998        595.03427461153262     
  0.31944000000000000        594.36505786462590     
  0.32351000000000002        615.73849999503852     
  0.32757999999999998        635.28846529621592     
  0.33165000000000000        625.41657586336328     
  0.33572000000000002        603.20929888594674     
  0.33978999999999998        598.23722394194385     
  0.34386000000000000        596.91505768769150     
  0.34793000000000002        588.33863255068400     
  0.35199999999999998        578.62008996265820     
  0.35607000000000000        565.68452324516670     
  0.36013000000000001        563.38759245065535     
  0.36420000000000002        569.06407725943689     
  0.36826999999999999        571.24422314325602     
  0.37234000000000000        562.28089432237289     
  0.37641000000000002        543.19349715122269     
  0.38047999999999998        535.73509257928549     
  0.38455000000000000        554.05437728598577     
  0.38862000000000002        588.02333292101207     
  0.39268999999999998        602.54830559721790     
  0.39676000000000000        578.52077003694262     
  0.40083000000000002        560.58912620581623     
  0.40489999999999998        567.15032429513030     
  0.40897000000000000        556.35154392275911     
  0.41304000000000002        529.29700373787932     
  0.41710999999999998        530.04109503997154     
  0.42118000000000000        559.22214156564576     
  0.42524000000000001        585.64026090933282     
  0.42931000000000002        601.41987862111660     
  0.43337999999999999        612.19034471568955     
  0.43745000000000001        622.89535032032825     
  0.44152000000000002        638.28776050367776     
  0.44558999999999999        650.79962800636827     
  0.44966000000000000        655.85239044111051     
  0.45373000000000002        650.42640679693102     
  0.45779999999999998        634.27474197141123     
  0.46187000000000000        622.66775724206525     
  0.46594000000000002        624.47704877590263     
  0.47000999999999998        639.24036314452303     
  0.47408000000000000        651.31170865472654     
  0.47814000000000001        648.84467356757318     
  0.48221999999999998        642.72590345657329     
  0.48627999999999999        642.65242582386668     
  0.49035000000000001        642.84418057463108     
  0.49442000000000003        641.62837596857491     
  0.49848999999999999        638.86614226830579     
