  0.44966000000000000       -235.52675093914348     
  0.45373000000000002       -245.85344853493615     
  0.45779999999999998       -255.26404996243429     
  0.46187000000000000       -263.56072051089410     
  0.46594000000000002       -271.22829113448529     
  0.47000999999999998       -278.06222990232902     
  0.47408000000000000       -284.23266453794139     
  0.47814000000000001       -289.70856574004506     
  0.48221999999999998       -295.84726183320811     
  0.48627999999999999       -302.19158865514652     
  0.49035000000000001       -308.00980841472580     
  0.49442000000000003       -313.10770698722769     
  0.49848999999999999       -316.94379676934636     
  0.50256000000000001       -320.31685011269724     
  0.50663000000000002       -323.61153268219385     
  0.51070000000000004       -326.44714575507135     
  0.51476999999999995       -329.26368181818179     
  0.51883999999999997       -331.50191998497371     
  0.52290999999999999       -333.31743425995495     
  0.52698000000000000       -332.76167543200592     
  0.53105000000000002       -329.83344027047326     
  0.53512000000000004       -325.35820135236656     
  0.53918999999999995       -318.76166566491349     
  0.54325999999999997       -310.91399098422232     
  0.54732000000000003       -301.50036889556719     
  0.55139000000000005       -290.45245229151010     
  0.55545999999999995       -278.25347933884291     
  0.55952999999999997       -264.44800300525918     
  0.56359999999999999       -249.78979489105933     
  0.56767000000000001       -234.80217806160783     
  0.57174000000000003       -221.76014049586783     
  0.57581000000000004       -210.90350187828699     
  0.57987999999999995       -202.08681217129978     
  0.58394999999999997       -196.51938091660406     
  0.58801999999999999       -193.77740646130727     
  0.59209000000000001       -193.53206611570246     
  0.59616000000000002       -195.96591435011268     
  0.60023000000000004       -200.60170848985726     
  0.60428999999999999       -208.08919308790382     
  0.60836000000000001       -217.72670773854244     
  0.61243000000000003       -228.83576033057852     
  0.61650000000000005       -240.09218332081139     
  0.62056999999999995       -251.25802028549961     
  0.62463999999999997       -261.84168444778356     
  0.62870999999999999       -270.45198121712997     
  0.63278000000000001       -276.96906085649880     
  0.63685000000000003       -282.42799398948159     
  0.64092000000000005       -286.21748835462057     
  0.64498999999999995       -288.19444703230653     
  0.64905999999999997       -287.70642824943656     
  0.65312999999999999       -285.41818782870024     
  0.65720000000000001       -281.65271675432007     
  0.66125999999999996       -276.86156799398947     
  0.66532999999999998       -271.17396018031553     
  0.66940000000000000       -265.19106160781371     
  0.67347000000000001       -260.20058377160035     
  0.67754000000000003       -256.42900300525923     
  0.68161000000000005       -252.81279639368893     
  0.68567999999999996       -250.08723065364390     
  0.68974999999999997       -248.99412847483100     
  0.69381999999999999       -249.84135612321560     
  0.69789000000000001       -252.40841021788131     
  0.70196000000000003       -256.35950563486102     
  0.70603000000000005       -261.54496994740799     
  0.71009999999999995       -268.10614800901573     
  0.71416999999999997       -275.53013223140493     
  0.71823999999999999       -282.90925394440268     
  0.72230000000000005       -290.08276183320811     
  0.72636999999999996       -297.55561682945154     
  0.73043999999999998       -304.70422013523665     
  0.73451000000000000       -310.96239143501128     
  0.73858000000000001       -316.52418031555220     
  0.74265000000000003       -321.23630353117960     
  0.74672000000000005       -325.81930202854994     
  0.75078999999999996       -330.42691284748304     
  0.75485999999999998       -334.67595041322312     
  0.75892999999999999       -338.87875131480087     
  0.76300000000000001       -343.50585574755820     
  0.76707000000000003       -348.63198948159283     
  0.77114000000000005       -354.43125469571748     
  0.77520999999999995       -361.15805409466572     
  0.77927999999999997       -369.14785875281746     
  0.78334000000000004       -378.02818181818185     
  0.78741000000000005       -387.69656649135982     
  0.79147999999999996       -396.69426371149513     
  0.79554999999999998       -404.03950308039072     
  0.79962000000000000       -409.80832464312550     
  0.80369000000000002       -413.64981705484604     
  0.80776000000000003       -415.16153854244931     
  0.81183000000000005       -414.07940946656652     
  0.81589999999999996       -409.63347490608561     
  0.81996999999999998       -401.63607595792621     
  0.82403999999999999       -389.25487753568740     
  0.82811000000000001       -372.36256934635611     
  0.83218000000000003       -350.92169594290004     
  0.83625000000000005       -327.01616040570997     
  0.84031999999999996       -302.11657821187077     
  0.84438999999999997       -276.67188407212626     
  0.84845000000000004       -251.05936724267468     
  0.85251999999999994       -225.40990375657401     
  0.85658999999999996       -200.01057400450784     
  0.86065999999999998       -175.17665221637864     
  0.86473000000000000       -151.47032727272727     
  0.86880000000000002       -130.00258399699476     
  0.87287000000000003       -111.10249685199098     
  0.87694000000000005       -95.167251863260717     
  0.88100999999999996       -80.134366686701739     
  0.88507999999999998       -65.156234785875299     
  0.88915000000000000       -49.396081480090174     
  0.89322000000000001       -33.090271908339595     
  0.89729000000000003       -16.630643786626596     
  0.90136000000000005      -0.23827149511645665     
  0.90542999999999996        15.592201089406462     
  0.90949000000000002        31.618772614575509     
  0.91356000000000004        48.929186431254699     
  0.91762999999999995        68.451454808414738     
  0.92169999999999996        96.173349797145008     
  0.92576999999999998        137.14673315552216     
  0.92984000000000000        193.08471404958675     
  0.93391000000000002        263.36640615326820     
  0.93798000000000004        349.06275612321565     
  0.94205000000000005        450.26982819684451     
  0.94611999999999996        567.24257353869268     
  0.95018999999999998        699.95960371900810     
  0.95426000000000000        847.38240769346351     
  0.95833000000000002        1007.6823558602555     
  0.96240000000000003        1177.8192496243425     
  0.96645999999999999        1339.7817004057099     
  0.97053000000000000        1474.3100650788881     
  0.97460000000000002        1575.3621755747556     
  0.97867000000000004        1642.0123655522164     
  0.98273999999999995        1672.7355839218633     
  0.98680999999999996        1667.9201864312547     
  0.99087999999999998        1627.4629236438770     
  0.99495000000000000        1552.0613764012021     
  0.99902000000000002        1442.5835700976709     
   1.0030900000000000        1300.8144450788880     
   1.0071600000000001        1130.3330938392187     
   1.0112300000000001        949.80536611570267     
   1.0153000000000001        779.30987152516911     
   1.0193700000000001        625.11817272727251     
   1.0234399999999999        489.00840924117199     
   1.0275000000000001        371.80339549211129     
   1.0315700000000001        273.15787903831711     
   1.0356399999999999        193.20912659654394     
   1.0397099999999999        131.73646025544701     
   1.0437799999999999        88.701833283245662     
   1.0478499999999999        63.466357024793382     
   1.0519200000000000        54.160477009767085     
   1.0559900000000000        53.971695867768588     
   1.0600600000000000        56.028443200601053     
   1.0641300000000000        58.117256198347107     
   1.0682000000000000        59.375676784372651     
   1.0722700000000001        59.864860480841465     
   1.0763400000000001        59.837070473328325     
   1.0804100000000001        58.940719984973704     
   1.0844800000000001        56.487047407963928     
   1.0885400000000001        52.269799699474085     
   1.0926100000000001        46.647781592787375     
   1.0966800000000001        40.184401803155531     
   1.1007499999999999        33.123789556724269     
   1.1048199999999999        25.521452141247188     
   1.1088899999999999        17.405073253193084     
   1.1129599999999999        8.7567159278737776     
   1.1170300000000000       -2.5598797896338706E-003
   1.1211000000000000       -8.8271932381667888     
   1.1251700000000000       -16.534863335837716     
   1.1292400000000000       -21.913253944402701     
   1.1333100000000000       -24.917130202854995     
   1.1373800000000001       -25.515390308039070     
   1.1414500000000001       -23.108557926371148     
   1.1455200000000001       -16.544818632607061     
   1.1495800000000000       -5.4847534936138205     
   1.1536500000000001        10.957835086401206     
   1.1577200000000001        33.628285199098421     
   1.1617900000000001        62.280341848234393     
   1.1658599999999999        96.924486175807658     
   1.1699299999999999        136.63194583020282     
   1.1739999999999999        180.94169827197592     
   1.1780700000000000        230.35148955672423     
   1.1821400000000000        284.56867167543191     
   1.1862100000000000        342.76540766341094     
   1.1902800000000000        403.71037069872273     
   1.1943500000000000        467.70446010518395     
   1.1984200000000000        534.37421758076630     
   1.2024900000000001        603.56307888805395     
   1.2065600000000001        675.82382494365129     
   1.2106200000000000        752.21260428249445     
   1.2146900000000000        833.95263929376415     
   1.2187600000000001        922.52547392937640     
   1.2228300000000001        1019.2170638617580     
   1.2269000000000001        1126.0905432006011     
   1.2309699999999999        1246.1528210368144     
   1.2350399999999999        1382.8790040570998     
   1.2391099999999999        1538.9473492111194     
   1.2431800000000000        1717.5100751314799     
   1.2472500000000000        1923.1800608564988     
   1.2513200000000000        2161.5189444027046     
   1.2553900000000000        2439.4509413974451     
   1.2594600000000000        2766.8512637114945     
   1.2635300000000000        3156.2891870773847     
   1.2676000000000001        3624.8435379413972     
   1.2716600000000000        4195.2640721262205     
   1.2757300000000000        4892.1260473328321     
   1.2798000000000000        5737.9789083395945     
   1.2838700000000001        6749.2002509391450     
   1.2879400000000001        7934.4571667918872     
   1.2920100000000001        9292.0361382419233     
   1.2960799999999999        10811.577468069123     
   1.3001499999999999        12473.431728024043     
   1.3042199999999999        14246.686611570249     
   1.3082900000000000        16087.802276483848     
   1.3123600000000000        17936.727422990236     
   1.3164300000000000        19714.047160030055     
   1.3205000000000000        21329.851141998501     
   1.3245600000000000        22696.725289256199     
   1.3286400000000000        23743.415334335084     
   1.3327000000000000        24418.865221637869     
   1.3367700000000000        24693.682283996997     
   1.3408400000000000        24556.189105935384     
   1.3449100000000000        24010.519601803157     
   1.3489800000000001        23076.648835462056     
   1.3530500000000001        21790.955469571756     
   1.3571200000000001        20210.090682945156     
   1.3611899999999999        18412.635001502629     
   1.3652599999999999        16490.197020285501     
   1.3693299999999999        14533.868421487603     
   1.3734000000000000        12620.822211870776     
   1.3774700000000000        10809.767148009014     
   1.3815400000000000        9141.3215281743032     
   1.3855999999999999        7641.4667896318533     
   1.3896700000000000        6325.6185717505632     
   1.3937400000000000        5199.9255664913599     
   1.3978100000000000        4262.1965529676936     
   1.4018800000000000        3500.5659542449284     
   1.4059500000000000        2893.3549859504128     
   1.4100200000000001        2413.2201341848227     
   1.4140900000000001        2032.4601855747553     
   1.4181600000000001        1726.7960649887304     
   1.4222300000000001        1477.8964042824946     
   1.4262999999999999        1272.0161869271228     
   1.4303699999999999        1100.4245278737794     
   1.4344399999999999        956.08104921111953     
   1.4385100000000000        833.38852554470327     
   1.4425800000000000        728.13878580015034     
   1.4466399999999999        637.51784402704754     
   1.4507099999999999        560.21011044327588     
   1.4547800000000000        495.08193140495877     
   1.4588500000000000        440.81152178812920     
   1.4629200000000000        396.57974410217884     
   1.4669900000000000        360.45247918858007     
   1.4710600000000000        331.94285927873784     
   1.4751300000000001        309.21619151014278     
   1.4792000000000001        290.80881923365888     
   1.4832700000000001        276.01005687453039     
   1.4873400000000001        264.30734703230650     
   1.4914099999999999        254.65460277986475     
   1.4954799999999999        245.47637235161537     
   1.4995499999999999        235.94304770848987     
   1.5036099999999999        225.32092486851991     
   1.5076799999999999        212.72566123215628     
   1.5117499999999999        198.67795086401202     
   1.5158199999999999        182.59082531930881     
   1.5198900000000000        164.85401983471075     
   1.5239600000000000        146.36509939894816     
   1.5280300000000000        127.31627978963185     
   1.5321000000000000        107.37421833208117     
   1.5361700000000000        86.588389782118711     
   1.5402400000000001        65.551753493613816     
   1.5443100000000001        44.429187678437252     
   1.5483800000000001        23.605771975957932     
   1.5524500000000001        3.9339398948159330     
   1.5565199999999999       -14.475137114951165     
   1.5605899999999999       -31.506796393688958     
   1.5646500000000001       -47.254313373403448     
   1.5687199999999999       -62.089781187077385     
   1.5727899999999999       -76.236766776859497     
   1.5768599999999999       -89.536627993989484     
   1.5809299999999999       -101.60259924868519     
   1.5850000000000000       -111.98443178061606     
   1.5890700000000000       -120.66205338842975     
   1.5931400000000000       -127.74003732531929     
   1.5972100000000000       -134.02765030803906     
   1.6012800000000000       -140.21261915852742     
   1.6053500000000001       -146.10618204357621     
   1.6094200000000001       -151.91696991735535     
   1.6134900000000001       -157.92842915101426     
   1.6175600000000001       -164.08474561983471     
   1.6216299999999999       -170.30716199849735     
   1.6256900000000001       -176.67973163035310     
   1.6297600000000001       -183.94183971450039     
   1.6338299999999999       -191.93369714500375     
   1.6378999999999999       -200.51852480841472     
   1.6419699999999999       -209.12645719008262     
   1.6460399999999999       -216.94805777610819     
   1.6501100000000000       -224.11361957926371     
   1.6541800000000000       -230.36299834710744     
   1.6582500000000000       -235.56575296769344     
   1.6623200000000000       -239.57059095416977     
   1.6663900000000000       -242.55482635612316     
   1.6704600000000001       -244.62445466566484     
   1.6745300000000001       -245.32233764087152     
   1.6786000000000001       -244.76888174305034     
   1.6826700000000001       -243.62135594290010     
   1.6867399999999999       -242.04683462058600     
   1.6908000000000001       -240.71331927873777     
   1.6948700000000001       -240.09120060105187     
   1.6989399999999999       -240.19730127723514     
   1.7030099999999999       -240.73195116453792     
   1.7070799999999999       -241.97610443275732     
   1.7111499999999999       -243.50217205108939     
   1.7152200000000000       -245.58364763335837     
   1.7192900000000000       -248.73874530428250     
   1.7233600000000000       -253.43546431254700     
   1.7274300000000000       -258.85866190833963     
   1.7315000000000000       -265.61797971450039     
   1.7355700000000001       -273.20411645379414     
   1.7396400000000001       -280.88879263711493     
   1.7437100000000001       -288.60199323816681     
   1.7477799999999999       -296.79269646882045     
   1.7518400000000001       -305.13109015777616     
   1.7559100000000001       -314.47178963185576     
   1.7599800000000001       -324.05635762584524     
   1.7640499999999999       -333.24314650638621     
   1.7681199999999999       -341.33633583771604     
   1.7721899999999999       -348.16356874530430     
   1.7762600000000000       -352.71750262960182     
   1.7803300000000000       -355.42123591284758     
   1.7844000000000000       -356.18992486852000     
   1.7884700000000000       -355.24208489857261     
   1.7925400000000000       -351.70497002253944     
   1.7966100000000000       -345.46813395942905     
   1.8006800000000001       -335.31817182569500     
   1.8047500000000001       -322.04878760330581     
   1.8088200000000001       -306.22902787377910     
   1.8128800000000000       -287.96318189331333     
   1.8169500000000001       -268.51724214876037     
   1.8210200000000001       -248.50818910593543     
   1.8250900000000001       -227.74474951164541     
   1.8291599999999999       -206.89636889556724     
   1.8332299999999999       -186.08786168294515     
   1.8372999999999999       -166.62564012021036     
   1.8413700000000000       -148.98135259203605     
   1.8454400000000000       -134.25780638617582     
   1.8495100000000000       -122.21945679939896     
   1.8535800000000000       -112.52631134485351     
   1.8576500000000000       -105.68586063110443     
   1.8617200000000000       -100.51323779864764     
   1.8657900000000001       -96.975745627347848     
   1.8698600000000001       -95.156834305033811     
   1.8739200000000000       -94.912135762584512     
   1.8779900000000000       -95.970967806160786     
   1.8820600000000001       -97.427068452291508     
   1.8861300000000001       -99.585442960180316     
   1.8902000000000001       -102.11140079639368     
   1.8942699999999999       -104.67584203606312     
   1.8983399999999999       -107.14882603305786     
   1.9024099999999999       -109.06019501126971     
   1.9064800000000000       -111.05696577761081     
   1.9105500000000000       -112.98463044327573     
   1.9146200000000000       -114.99564700976711     
   1.9186900000000000       -117.11281765589784     
   1.9227600000000000       -119.49474944402705     
   1.9268300000000000       -122.54155123966943     
   1.9309000000000001       -125.29324558226898     
   1.9349600000000000       -127.78928048084146     
   1.9390300000000000       -130.59878891810669     
   1.9431000000000000       -134.08248013523666     
   1.9471700000000001       -138.53018132982720     
   1.9512400000000001       -143.52433324567994     
   1.9553100000000001       -148.99135436513899     
   1.9593799999999999       -154.63682620586027     
   1.9634499999999999       -160.08817874530430     
   1.9675199999999999       -165.05746307287757     
   1.9715900000000000       -169.27922464312550     
   1.9756600000000000       -173.30987818181825     
   1.9797300000000000       -176.79533743801656     
   1.9838000000000000       -179.33072187077389     
   1.9878600000000000       -181.16486994740796     
   1.9919400000000000       -182.26347663410971     
   1.9960000000000000       -183.09766123215630     
   2.0000700000000000       -183.94323966942150     
   2.0041400000000000       -184.77120210368147     
   2.0082100000000001       -185.72496679188583     
   2.0122800000000001       -187.16359459053345     
   2.0163500000000001       -189.22143561232159     
   2.0204200000000001       -191.83296769346359     
   2.0244900000000001       -195.25101577761086     
   2.0285600000000001       -199.68342509391434     
   2.0326300000000002       -204.31231735537187     
   2.0367000000000002       -208.82540105184071     
   2.0407700000000002       -213.02516453794135     
   2.0448400000000002       -216.99504057099921     
   2.0489000000000002       -221.02170833959428     
   2.0529700000000002       -225.56817355371896     
   2.0570400000000002       -230.47157370398193     
   2.0611100000000002       -235.82105229151014     
   2.0651799999999998       -241.45208114199843     
   2.0692499999999998       -247.22101637866263     
   2.0733199999999998       -252.73554094665661     
   2.0773899999999998       -258.50477505634859     
   2.0814599999999999       -264.69392531930879     
   2.0855299999999999       -270.74535334335081     
   2.0895999999999999       -276.03792990232904     
   2.0936699999999999       -280.19635822689702     
   2.0977399999999999       -282.37619459053337     
   2.1018100000000000       -282.69024891059354     
   2.1058800000000000       -280.58196491359882     
   2.1099500000000000       -276.41934485349361     
   2.1140099999999999       -270.44700931630354     
   2.1180800000000000       -263.58528287002252     
   2.1221500000000000       -255.78894387678432     
   2.1262200000000000       -247.04161367392933     
   2.1302900000000000       -238.51041179564237     
   2.1343600000000000       -230.67581908339596     
   2.1384300000000001       -224.10902261457551     
   2.1425000000000001       -219.46961833208115     
   2.1465700000000001       -216.60783914350114     
   2.1506400000000001       -216.47785424492866     
   2.1547100000000001       -218.83961780616082     
   2.1587800000000001       -223.72938827948909     
   2.1628500000000002       -229.76524830954165     
   2.1669200000000002       -236.96432787377907     
   2.1709800000000001       -245.62740833959424     
   2.1750500000000001       -254.22447753568741     
   2.1791200000000002       -262.58307866265955     
   2.1831900000000002       -269.92736649135981     
   2.1872600000000002       -276.04085567242669     
   2.1913299999999998       -280.65397295266717     
   2.1953999999999998       -283.01175950413221     
   2.1994699999999998       -282.80505679939898     
   2.2035399999999998       -279.39211818181820     
   2.2076099999999999       -273.66673102930133     
   2.2116799999999999       -265.24703771600304     
   2.2157499999999999       -253.56873012772351     
   2.2198199999999999       -239.85174139744558     
   2.2238899999999999       -224.24207978963187     
   2.2279599999999999       -207.13704733283248     
   2.2320300000000000       -188.53787918858004     
   2.2360899999999999       -169.09287438016528     
   2.2401599999999999       -149.04858677685951     
   2.2442299999999999       -129.06987813673928     
   2.2483000000000000       -110.15246927122463     
   2.2523700000000000       -92.491768895567233     
   2.2564400000000000       -76.664829000751311     
   2.2605100000000000       -63.268453944402694     
   2.2645800000000000       -52.073949586776855     
   2.2686500000000001       -42.845656273478589     
   2.2727200000000001       -35.838958076634107     
   2.2767900000000001       -31.141270473328323     
   2.2808600000000001       -28.727780540946654     
   2.2849300000000001       -28.950460931630349     
   2.2890000000000001       -31.395449135987974     
   2.2930600000000001       -35.572689256198345     
   2.2971300000000001       -40.782798873027794     
   2.3012000000000001       -47.053010443275731     
   2.3052700000000002       -54.245123215627352     
   2.3093400000000002       -62.446775732531933     
   2.3134100000000002       -72.544479639368888     
   2.3174800000000002       -84.304633433508627     
   2.3215499999999998       -97.458980165289262     
   2.3256199999999998       -111.02835529676935     
   2.3296899999999998       -124.40486431254698     
   2.3337599999999998       -137.90419241172052     
   2.3378299999999999       -151.23576468820437     
   2.3418999999999999       -165.08152704733286     
   2.3459699999999999       -178.89271810668671     
   2.3500399999999999       -192.66257377911344     
   2.3541099999999999       -205.77277640871523     
   2.3581699999999999       -216.97544996243423     
   2.3622399999999999       -226.43426356123211     
   2.3663099999999999       -234.64337948910591     
   2.3703799999999999       -242.58340631104431     
   2.3744499999999999       -250.51591141998489     
   2.3785200000000000       -257.84383996994734     
   2.3825900000000000       -264.93672614575507     
   2.3866600000000000       -271.36572171299775     
   2.3907300000000000       -277.33453989481592     
   2.3948000000000000       -282.15474770848982     
   2.3988700000000001       -286.23830277986480     
   2.4029400000000001       -290.03789631855750     
   2.4070100000000001       -293.24193839218628     
   2.4110700000000000       -295.37764162283997     
   2.4151400000000001       -296.18922088655148     
   2.4192100000000001       -295.61345304282491     
   2.4232800000000001       -294.05211870773843     
   2.4273500000000001       -291.60405334335081     
   2.4314200000000001       -288.31538692712246     
   2.4354900000000002       -284.45147407963935     
   2.4395600000000002       -281.14858827948916     
   2.4436300000000002       -278.48781141998501     
   2.4477000000000002       -276.85195341848237     
   2.4517699999999998       -276.38471149511639     
   2.4558399999999998       -277.11160030052594     
   2.4599099999999998       -278.71573380916601     
   2.4639799999999998       -281.30609774605551     
   2.4680499999999999       -284.71883035311794     
   2.4721199999999999       -288.58304507888806     
   2.4761799999999998       -292.73455146506387     
   2.4802499999999998       -297.02218722764843     
   2.4843199999999999       -300.16614169797145     
   2.4883899999999999       -301.96698587528181     
   2.4924599999999999       -301.81398347107444     
   2.4965299999999999       -299.73821637866274     
   2.5005999999999999       -296.12817445529686     
   2.5046700000000000       -291.84556761833210     
   2.5087400000000000       -286.79772870022538     
   2.5128100000000000       -281.31865469571756     
   2.5168800000000000       -275.65011870773856     
   2.5209500000000000       -270.44550353117955     
   2.5250200000000000       -265.67659654395192     
   2.5290900000000001       -262.75047062359130     
   2.5331500000000000       -261.63529256198348     
   2.5372200000000000       -262.59849331329821     
   2.5412900000000000       -265.35846506386173     
   2.5453600000000001       -269.47808534936138     
   2.5494300000000001       -274.11795830202851     
   2.5535000000000001       -279.25643553719004     
   2.5575700000000001       -284.69900916604053     
   2.5616400000000001       -290.34813598797888     
   2.5657100000000002       -295.88243921863261     
   2.5697800000000002       -301.11345154019534     
   2.5738500000000002       -304.97226686701725     
   2.5779200000000002       -307.76659368895565     
   2.5819899999999998       -309.87171990984223     
   2.5860599999999998       -311.78425709992484     
   2.5901299999999998       -313.65872066115702     
   2.5941999999999998       -315.62086964688200     
   2.5982599999999998       -318.21437197595793     
   2.6023299999999998       -321.40166190833958     
   2.6063999999999998       -325.22720976709240     
   2.6104699999999998       -329.27435702479340     
   2.6145399999999999       -333.56504207362883     
   2.6186099999999999       -338.42970668670165     
   2.6226799999999999       -343.66857625845222     
   2.6267499999999999       -348.61401254695716     
   2.6308199999999999       -353.13704485349359     
   2.6348900000000000       -357.82970924117200     
   2.6389600000000000       -362.68942870022545     
   2.6430300000000000       -366.62133320811421     
   2.6471000000000000       -369.45674507888810     
   2.6511700000000000       -371.22816619083403     
   2.6552300000000000       -372.16160706235911     
   2.6593000000000000       -372.43810000000008     
   2.6633700000000000       -372.47019196093169     
   2.6674400000000000       -372.28332997746060     
   2.6715100000000001       -372.56699887302784     
   2.6755800000000001       -372.93765995492117     
   2.6796500000000001       -372.02385567242681     
   2.6837200000000001       -369.93041697971455     
   2.6877900000000001       -367.61231307287750     
   2.6918600000000001       -365.28364613072881     
   2.6959300000000002       -362.40886393688959     
   2.7000000000000002       -359.05743305785131     
   2.7040700000000002       -355.72853305785122     
   2.7081400000000002       -351.75567257700982     
   2.7122000000000002       -347.20387791134488     
   2.7162700000000002       -341.66243163035318     
   2.7203400000000002       -335.40178452291508     
   2.7244100000000002       -329.72431074380160     
   2.7284799999999998       -324.97471352366642     
   2.7325499999999998       -320.63443538692712     
   2.7366199999999998       -316.88170323065367     
   2.7406899999999998       -314.74729842223888     
   2.7447599999999999       -314.53351998497368     
   2.7488299999999999       -315.26762712246432     
   2.7528999999999999       -317.25458602554471     
   2.7569699999999999       -320.06613974455291     
   2.7610399999999999       -323.65987528174304     
   2.7651100000000000       -328.12712246431255     
   2.7691800000000000       -333.11644628099174     
   2.7732500000000000       -337.95776408715250     
   2.7773099999999999       -342.78253343350866     
   2.7813800000000000       -346.96199323816677     
   2.7854500000000000       -349.49231908339590     
   2.7895200000000000       -349.72309023290762     
   2.7935900000000000       -348.16013388429752     
   2.7976600000000000       -344.74577911344852     
   2.8017300000000001       -340.14738129226146     
   2.8058000000000001       -334.40323493613829     
   2.8098700000000001       -327.64340766341098     
   2.8139400000000001       -319.18910909090903     
   2.8180100000000001       -309.59896431254691     
   2.8220800000000001       -299.19230465815167     
   2.8261500000000002       -288.99855386927118     
   2.8302200000000002       -279.90789218632602     
   2.8342800000000001       -272.64972607062356     
   2.8383500000000002       -267.03200443275733     
   2.8424200000000002       -263.25121863260705     
   2.8464900000000002       -260.82410045078888     
   2.8505600000000002       -260.02829827197598     
   2.8546299999999998       -260.31103223140502     
   2.8586999999999998       -262.27072021036815     
   2.8627699999999998       -265.63279421487601     
   2.8668399999999998       -269.91950818933134     
   2.8709099999999999       -273.79022208865513     
   2.8749799999999999       -276.72466851990981     
   2.8790499999999999       -278.14816679188579     
   2.8831199999999999       -278.16400030052586     
   2.8871899999999999       -276.10545304282493     
   2.8912599999999999       -271.96980601051843     
   2.8953300000000000       -263.86829135987978     
   2.8993899999999999       -246.06087152516903     
   2.9034599999999999       -216.49396078136735     
   2.9075299999999999       -174.52960120210363     
   2.9116000000000000       -120.09599939894815     
   2.9156700000000000       -54.347951540195346     
   2.9197400000000000        22.518282945154013     
   2.9238100000000000        110.40348542449289     
   2.9278800000000000        208.79381712997747     
   2.9319500000000001        316.34509549211128     
   2.9360200000000001        432.41179308790385     
   2.9400900000000001        552.54510450788882     
   2.9441600000000001        658.26788474830960     
   2.9482300000000001        742.97086063110453     
   2.9523000000000001        804.38820495867776     
   2.9563600000000001        841.39924830954192     
   2.9604300000000001        854.26882516904584     
   2.9645000000000001        843.12774169797149     
   2.9685700000000002        807.89364432757350     
   2.9726400000000002        749.49751682945168     
   2.9767100000000002        669.20474387678451     
   2.9807800000000002        567.62487242674695     
   2.9848499999999998        448.72413839218643     
   2.9889199999999998        330.82695950413228     
   2.9929899999999998        220.67919166040573     
   2.9970599999999998        120.62254485349364     
   3.0011299999999999        32.208259504132215     
   3.0051999999999999       -44.046256198347102     
   3.0092699999999999       -108.18485499624343     
   3.0133399999999999       -160.75322599549210     
   3.0174099999999999       -202.42211284748311     
   3.0214699999999999       -233.64908054094667     
   3.0255399999999999       -254.60203966942152     
   3.0296099999999999       -266.25135086401201     
   3.0336799999999999       -274.07682629601806     
   3.0377500000000000       -279.86283110443276     
   3.0418200000000000       -284.00108730277987     
   3.0458900000000000       -287.48533418482344     
   3.0499600000000000       -290.94130097670927     
   3.0540300000000000       -294.10757520661150     
   3.0581000000000000       -296.10757370398193     
   3.0621700000000001       -296.53902749812170     
   3.0662400000000001       -295.26985995492106     
   3.0703100000000001       -291.78582847483091     
   3.0743700000000000       -286.54155364387674     
   3.0784400000000001       -279.69333824192330     
   3.0825100000000001       -271.73790653643880     
   3.0865800000000001       -263.47074312546960     
   3.0906500000000001       -254.55311021788128     
   3.0947200000000001       -244.53205409466571     
   3.0987900000000002       -233.66734256949667     
   3.1028600000000002       -221.98171478587528     
